timestamp,5000,5100,5200,5300,5400,5500,S,T
18100,5.421188707737702e-05,-0.00022425372357369293,0.00011593104372469541,0.00046909838567579625,-0.0006601185088557435,0.00024513091595155037,5274.5,5.9819
18200,5.421234021598005e-05,-0.0002242555980332267,0.00011593201275198611,0.00046910230670688287,-0.0006601240265573984,0.00024513296491573446,5274.5,5.9818
18300,5.421279336558296e-05,-0.00022425747253914177,0.00011593298180373468,0.0004691062278357142,-0.0006601295443974392,0.0002451350139314745,5274.5,5.9817
18400,1.733666285086942e-05,-0.00018700918142122713,0.00018553685690450399,0.00041479099987055436,-0.0007249824949857805,0.00029432715678106257,5273.5,5.9816
18500,3.4703969444476596e-05,-0.00019971655567336058,0.0001411860462419267,0.00044560475377103566,-0.0006895337302192609,0.0002677555164351808,5273.5,5.9815
18600,-3.549371062066403e-05,-0.00011095023408387236,0.00023361561594469928,0.00035338373533735923,-0.000786558210804247,0.00034600280422732686,5271.5,5.9814
18700,-3.6355712805477905e-05,-8.25418311646859e-05,0.0001666194644074151,0.0003902639337665364,-0.0007686392462229047,0.0003306533920197606,5271.5,5.9813
18800,-1.3671191332593688e-05,-0.00012751194696816043,0.000169599289997463,0.00042114800491777765,-0.0007728685748901419,0.0003233044182764256,5270.5,5.9812
18900,-6.641887619630513e-05,-5.650723647312832e-05,0.000233529243814104,0.00034190754170819807,-0.0008265294078003693,0.0003740187349496535,5272.5,5.9811
19000,3.890646734629015e-05,-0.0002242986319903901,0.00019627036558686473,0.00038590222080063345,-0.0006580663546149005,0.00026128593287155083,5269.5,5.981
19100,9.875893945726112e-05,-0.0003088837491189624,0.00011251492085396185,0.0005351389353076292,-0.0006661241807015932,0.00022859513420078227,5269.5,5.9809
19200,2.345532486773029e-05,-0.00016100616969850698,8.561560612450718e-05,0.000493373771361794,-0.0007169641717391338,0.0002755256390835521,5269.5,5.9808
19300,9.21609675835558e-05,-0.0003420453614560483,0.00022209392552997344,0.00047672960680396684,-0.0007124405810286054,0.00026350144256672044,5269.5,5.9807
19400,-8.816837945870709e-06,-0.00012885533695363577,0.00016255558527625974,0.0003996291616437109,-0.0007275841737103307,0.00030307160169039393,5269.5,5.9806
19500,3.283585255512908e-05,-0.0002164883098675699,0.00018859981052911194,0.0004249815890146214,-0.0007141158015192689,0.0002841868592881481,5268.5,5.9805
19600,2.112256065137791e-05,-0.0001801120631570053,0.0001540916795886669,0.00042782837712237835,-0.0007032265379758439,0.00028029598377049027,5269.0,5.9804
19700,0.00014125984652952651,-0.00036656836777823783,9.272439119495379e-05,0.0005049567637783626,-0.0005280860094261982,0.0001557133757002383,5265.5,5.9803
19800,7.411690011338568e-05,-0.00029525925415392444,0.0002064989419085627,0.0004239328135889255,-0.0006569909190744325,0.00024770151761703205,5266.5,5.9802
19900,9.970028057078133e-05,-0.00034077503661284793,0.00019178357476444356,0.00048160738098266057,-0.00067402351598622,0.000241707316280872,5268.5,5.9801
20000,2.4314775546699016e-05,-0.0001893002079421703,0.00015232214477984077,0.0004566931637954748,-0.0007348581258577944,0.0002908282496778842,5269.5,5.98
20100,3.2837499824628705e-05,-0.0002164991703937011,0.00018860927197872357,0.00042500290898279947,-0.0007141516264272361,0.00028420111603489825,5268.5,5.9799
20200,-9.741685581699487e-05,2.6139417654844413e-05,0.00018015582516088882,0.0003183138005098049,-0.0007948328138173855,0.00036764062631073485,5270.5,5.9798
20300,3.28380489697782e-05,-0.00021650279093283,0.00018861242611194727,0.00042501001635189897,-0.0007141635692612443,0.0002842058687605089,5268.5,5.9797
20400,-8.817575158219168e-06,-0.00012886611108138546,0.00016256917722137082,0.00039966257629118693,-0.0007276450100333464,0.0003030969427609588,5269.5,5.9796
20500,3.283859814229989e-05,-0.00021650641165315253,0.00018861558040331357,0.00042501712407754834,-0.0007141755126945874,0.00028421062172472554,5268.5,5.9795
20600,6.630831169373956e-05,-0.00024273922442184966,0.00012391235071908084,0.00043177349199515803,-0.0005959314744217563,0.0002166765444356466,5267.5,5.9794
20700,-4.060409344362227e-05,-8.000040499106346e-05,0.0001851285897700658,0.00036284160025722156,-0.0007582513914276244,0.0003308856998355779,5268.5,5.9793
20800,2.345846291382757e-05,-0.00016102771042639935,8.562706048338524e-05,0.0004934397789574194,-0.0007170600930947613,0.0002755625011665215,5269.5,5.9792
20900,-0.0001405518915819498,0.00010241424189000661,0.00016700667052981302,0.00034004107633918423,-0.0008883191713527725,0.00041940907417891034,5270.5,5.9791
21000,6.006673719655305e-05,-0.00026459744506636407,0.0001731347581892667,0.00048365974575131053,-0.0007287685038630046,0.0002765047077925159,5270.5,5.979
21100,2.1125210123183052e-05,-0.00018013465520178885,0.00015411100781178438,0.0004278820410338266,-0.0007033147459787944,0.00028033114221181175,5269.0,5.9789
21200,7.883517691347972e-05,-0.0002830449815381369,0.0001323069713456016,0.0005246394572781376,-0.0007082676437371281,0.00025553101973809986,5269.5,5.9788
21300,4.837091980908377e-05,-0.00022807373495115947,0.00013819657102404417,0.0004867170299082402,-0.0007176871613919569,0.0002724763756019842,5271.0,5.9787
21400,4.837132434122593e-05,-0.00022807564236081157,0.00013819772677959967,0.00048672110038452433,-0.0007176931635008658,0.0002724786543565373,5271.0,5.9786
21500,-3.550231807067025e-05,-0.00011097714022016876,0.00023367226921448478,0.00035346943313677853,-0.0007867489561635271,0.0003460867121037603,5271.5,5.9785
21600,0.00011087136590243879,-0.00036188347688768073,0.00017826126896721903,0.0005361791442991433,-0.0007140155882838419,0.0002505872860015159,5270.0,5.9784
21700,5.241656448754829e-05,-0.00026566378961691804,0.00020349396070414721,0.0004785355853197913,-0.0007671010745348723,0.0002983187536404683,5271.5,5.9783
21800,0.00011598050401191544,-0.00034144122800327213,0.00011960869011600102,0.0005339475485829047,-0.0006408810406597458,0.00021278552595087492,5271.0,5.9782
21900,5.738418498897266e-05,-0.0002448377611136681,0.00014448680145718977,0.00047649505884173916,-0.0006941125508404065,0.0002605842666661799,5272.5,5.9781
22000,5.2417879707642584e-05,-0.00026567045557010505,0.00020349906671131464,0.0004785475925860039,-0.0007671203223967357,0.0002983262389619507,5271.5,5.978
22100,4.575510234177543e-06,-0.00014234368794405726,0.00012637179633066126,0.00045245303272034923,-0.0007376712236875759,0.0002966145723466377,5270.5,5.9779
22200,-2.7385231499626322e-05,-0.00012078590613283195,0.00019223749682649102,0.0004552977512266212,-0.00086745035644324,0.0003680862460232713,5270.5,5.9778
22300,-9.13264879421876e-05,8.265938441583479e-06,0.00017675509758937995,0.0003756015241137955,-0.0008581685674074729,0.00038887249520673864,5271.5,5.9777
22400,2.4319656234964016e-05,-0.00018933820604380772,0.00015235272030032602,0.00045678483550275727,-0.0007350056334285305,0.00029088662743428223,5269.5,5.9776
22500,7.884374907232358e-05,-0.00028307575849111435,0.00013232135777069796,0.0005246965040549088,-0.0007083446573615329,0.0002555588049548089,5269.5,5.9775
22600,5.241698945104498e-06,-0.00014627209257438156,0.00012882474130486432,0.0004623832426795954,-0.0007525101941757151,0.00030233260382104936,5269.5,5.9774
22700,3.2844640859787735e-05,-0.00021654625157150817,0.00018865028805584508,0.0004250953326040436,-0.0007143069300218612,0.0002842629200738092,5268.5,5.9773
22800,6.868497297416072e-05,-0.00022386248576363246,5.570231232916202e-05,0.0004974688942068432,-0.0006100701717207148,0.00021207647797415186,5268.0,5.9772
22900,6.868554753954384e-05,-0.00022386435842406023,5.570277829163549e-05,0.0004974730556464718,-0.0006100752750953838,0.00021207825204170964,5268.0,5.9771
23000,3.424732575675257e-05,-0.000221178356330504,0.0001898680435138394,0.00043538583689367236,-0.0007270273023456623,0.0002887044525123443,5267.5,5.977
23100,6.410238534996018e-05,-0.00027215591786654107,0.00018110072933455457,0.00046366602249927995,-0.0007026163611733634,0.0002659031418561081,5267.0,5.9769
23200,5.997550154362291e-05,-0.00023471724387938257,0.00011666773729202516,0.00047100899511454304,-0.0006531071974497198,0.00024017220737903092,5266.5,5.9768
23300,8.906828027551057e-05,-0.0003029765999909319,0.00013546668060704717,0.0005308102978904012,-0.0007015171026424002,0.0002491484438601945,5264.5,5.9767
23400,3.0193955157058888e-05,-0.00017828886144308394,0.0001022380514230474,0.000478893659754117,-0.0007024277212003462,0.0002693909163094515,5263.5,5.9766
23500,-0.00013642543546294426,9.949581425749456e-05,0.00018208157166193888,0.00026842766903863863,-0.0007992589383917035,0.00038567931889812654,5264.0,5.9765
23600,6.667654978720523e-05,-0.0002563200495188916,0.00012799680377493204,0.0005000396837415589,-0.0006922522530298444,0.000253859265244993,5262.5,5.9764
23700,2.0229164641992828e-05,-0.00019814363817911677,0.0002000990576461019,0.0004090316563141131,-0.0007270753425940545,0.00029585910217120107,5264.0,5.9763
23800,4.5096443397504155e-05,-0.00024032839262655252,0.00019217671817117928,0.00043276050928294646,-0.0007063345511480433,0.00027662927292287573,5263.5,5.9762
23900,2.5168610965315558e-05,-0.00016103512689848339,6.440241257132419e-05,0.0005402592104304885,-0.0007555472739513916,0.00028675216688289935,5265.0,5.9761
24000,-4.649719435178765e-06,-0.00013625491886473315,0.0001385044667697611,0.00047513898023702,-0.0007976915402602945,0.0003249527315539527,5265.5,5.976
24100,8.907424190797084e-05,-0.00030299687920963374,0.00013547574783661157,0.0005308458267672053,-0.0007015640574861946,0.00024916512018385503,5264.5,5.9759
24200,6.92198738431165e-05,-0.00029998912446999385,0.00020803026733886947,0.0005006140300045578,-0.0007715676111525929,0.00029369256443617653,5265.5,5.9758
24300,-9.551834130383519e-05,4.994040910543361e-05,8.876313880295215e-05,0.00042925684955205136,-0.0008472280229716994,0.00037478596681671424,5266.5,5.9757
24400,-1.3188223943879848e-05,-9.873952769691094e-05,0.000113202302902864,0.00040910521450678895,-0.0006970726176067435,0.00028669285183834103,5266.5,5.9756
24500,-1.3188334296147103e-05,-9.874035389599578e-05,0.00011320325011909133,0.00040910863768047097,-0.000697078450338031,0.0002866952507310488,5266.5,5.9755
24600,0.0001335482047189196,-0.0003983070574658607,0.00016760233378862802,0.0005555687179689597,-0.0006884797105692897,0.00023006751155710617,5264.0,5.9754
24700,1.754819384651614e-05,-0.0001516783084137118,0.00010522987491950152,0.0004378430306897444,-0.0006725227875878561,0.00026357999654588044,5266.0,5.9753
24800,1.754834068775843e-05,-0.0001516795776404043,0.00010523075547104639,0.0004378466945102275,-0.0006725284151817938,0.0002635822021532161,5266.0,5.9752
24900,3.961633215953872e-06,-0.00015439352216897913,0.0001686337297851382,0.00040485945502647357,-0.000718006019750795,0.0002949447238932961,5267.0,5.9751
25000,1.5171225917291406e-05,-0.0001809115616772175,0.0001624820227950196,0.0004702091769111065,-0.0007802251186691429,0.0003132742547229256,5265.5,5.975
25100,1.7548781233622107e-05,-0.00015168338551155292,0.00010523339725818266,0.00043785768652341607,-0.0006725452988108824,0.0002635888193073064,5266.0,5.9749
25200,9.888611721213178e-06,-0.00015272765995343225,0.00013542560670577568,0.00043321241430625997,-0.0007113730283727915,0.0002855740555928934,5267.0,5.9748
25300,1.5171606799346468e-05,-0.0001809161035613866,0.0001624861019955022,0.0004702209817700545,-0.0007802447066482046,0.0003132821196447262,5265.5,5.9747
25400,5.9986542781453184e-05,-0.00023476045433772248,0.00011668921533209038,0.0004710957058915322,-0.0006532274317405072,0.000240216422073199,5266.5,5.9746
25500,-1.3189437968625164e-05,-9.874861703291875e-05,0.00011321272359094726,0.000409142874145417,-0.0006971367857037288,0.00028671924296937504,5266.5,5.9745
25600,7.415286805484596e-05,-0.0002954025395253603,0.00020659915308625723,0.0004241385425198096,-0.0006573097479902635,0.00024782172385432073,5266.5,5.9744
25700,-1.3189658736178708e-05,-9.875026990953037e-05,0.0001132146185705632,0.00040914972247005355,-0.0006971484545340908,0.00028672404213966017,5266.5,5.9743
25800,1.754980930330878e-05,-0.00015169227166057092,0.00010523956220277568,0.0004378833377738922,-0.0006725846988912144,0.00026360426127183985,5266.0,5.9742
25900,7.415472989010657e-05,-0.00029540995651272314,0.0002066043403922673,0.00042414919181960054,-0.0006573262517691313,0.00024782794617944637,5266.5,5.9741
26000,9.291480004639668e-05,-0.0002647639472404626,4.752478849920534e-05,0.0005207318851123705,-0.0005895786235375188,0.00019317109711957867,5267.5,5.974
26100,5.242004831808485e-05,-0.00023598574003204364,0.0001469031130971049,0.00046652003695535696,-0.0006920036683847261,0.0002621462100461779,5267.5,5.9739
26200,9.577744715187457e-05,-0.0003114962858200704,0.0001424252835969756,0.0004915644511488664,-0.0006433530392383688,0.0002250821431604641,5265.5,5.9738
26300,9.577824880800667e-05,-0.00031149889304018206,0.00014242647569467394,0.0004915685655370906,-0.0006433584240948254,0.00022508402709495515,5265.5,5.9737
26400,5.999156354239907e-05,-0.0002347801033463614,0.00011669898199995893,0.0004711351357155214,-0.000653282105646958,0.00024023652773549377,5266.5,5.9736
26500,5.999206568774694e-05,-0.00023478206851851313,0.00011669995880186045,0.00047113907924224534,-0.0006532875737927744,0.00024023853857949896,5266.5,5.9735
26600,5.999256784560911e-05,-0.00023478403373958408,0.00011670093562773064,0.0004711430228681625,-0.0006532930420756894,0.00024024054947389267,5266.5,5.9734
26700,5.2422680969943514e-05,-0.0002359975917628817,0.00014691049089957976,0.00046654346663334463,-0.0006920384223543449,0.00026215937561429627,5267.5,5.9733
26800,5.242311978365978e-05,-0.0002359995672246533,0.00014691172064134304,0.00046654737192284267,-0.0006920442151918671,0.0002621615700686263,5267.5,5.9732
26900,6.870854198181772e-05,-0.00022393930339074074,5.572142638207711e-05,0.0004976395989147522,-0.0006102795151623017,0.0002121492512744197,5268.0,5.9731
27000,-1.3191093996979542e-05,-9.876101562889851e-05,0.00011322693825899406,0.0004091942449628589,-0.0006972243162188217,0.00028675524262327876,5266.5,5.973
27100,1.7551719055014514e-05,-0.00015170877865263582,0.00010525101426010937,0.0004379309877738779,-0.0006726578888438858,0.0002636329464075701,5266.0,5.9729
27200,7.494383862411205e-05,-0.0002855787335461178,0.00016950772282137844,0.0004679237865430376,-0.0006768519007873241,0.00025005528634472474,5264.5,5.9728
27300,5.425377383769421e-05,-0.00025457794041290616,0.0001759642920272416,0.00047413654564715246,-0.0007292300673443861,0.00027945339624532196,5265.5,5.9727
27400,2.0235429612018227e-05,-0.0001982050032422484,0.0002001610283024549,0.0004091583333737641,-0.0007273005177489151,0.00029595072970309624,5264.0,5.9726
27500,1.1034334505090337e-05,-0.00014360129483449204,9.839064561064335e-05,0.0004774141568994455,-0.0007309012517572842,0.0002876634095767116,5265.0,5.9725
27600,9.578867216783471e-05,-0.0003115327928566707,0.0001424419756903047,0.0004916220619841285,-0.0006434284395360861,0.00022510852255024777,5265.5,5.9724
27700,9.578947410558182e-05,-0.000311535400992961,0.0001424431682069821,0.0004916261778190444,-0.0006434338262862292,0.00022511040714736676,5265.5,5.9723
27800,8.566564885736927e-06,-0.0001622100318213228,0.00016636169998491754,0.00041174405676299916,-0.0007167127065152816,0.0002922504167030375,5264.5,5.9722
27900,4.511192067460125e-05,-0.00024041087427869798,0.00019224267397905358,0.0004329090343966179,-0.0007065769679524044,0.0002767242131806822,5263.5,5.9721
28000,3.8316179726242613e-05,-0.00022132462800753504,0.00019622469937608314,0.00037375723256079414,-0.0006425818207195406,0.00025560833706393844,5262.5,5.972
28100,1.5142849759728835e-05,-0.00017044037108286843,0.00017323995781205748,0.000372348005145115,-0.00065850027826031,0.0002682098366263187,5265.5,5.9719
28200,7.416900862172553e-05,-0.000295466838649637,0.0002066441227223867,0.00042423086311024413,-0.0006574528220525747,0.00024787566624741644,5266.5,5.9718
28300,6.671129985662619e-06,-0.00014353253809511884,0.00013730773767047476,0.00040422757342581557,-0.0006797407392293373,0.0002750668362424616,5266.5,5.9717
28400,7.417025064068196e-05,-0.0002954717864759749,0.0002066475831416434,0.0004242379671917807,-0.0006574638316198811,0.0002478798171213249,5266.5,5.9716
28500,7.522322462956768e-06,-0.0001715939886824929,0.00020348206339014345,0.00036781178998538007,-0.0006974566423022955,0.00029023445514624394,5266.5,5.9715
28600,5.002192989256131e-05,-0.00025483829096358684,0.00021507633604719335,0.0004010137394871247,-0.0006781222580115286,0.00026684854354822735,5267.0,5.9714
28700,7.417211378575247e-05,-0.00029547920868079613,0.0002066527740963251,0.00042424862398289694,-0.0006574803470078758,0.0002478860438233036,5266.5,5.9713
28800,9.579829675178397e-05,-0.0003115640948202006,0.00014245628787062405,0.0004916714588254854,-0.0006434930894673972,0.00022513114083944422,5265.5,5.9712
